x,y,z
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
1.8122421577573,122.4000096321106,11.7704093456268
1.467518042773,121.50000333786011,11.6839364171028
1.1183470487595,119.60000991821289,11.501282453537
0.7841729559003999,118.4000015258789,11.385927349329
0.45926906168459997,117.9000020027161,11.3378740847111
0.13709102058779998,117.4000024795532,11.2898044288158
-0.18251584842799998,117.0000076293945,11.251337826252
-0.4990823101252,116.4000034332275,11.193621903657899
-0.8109705522656,115.6000018119812,11.1166603863239
-1.1126458644867,114.2000079154968,10.9819874167442
-2.3131402209400997,112.0000004768372,10.7701152563095
-2.606913074851,111.50000095367429,10.7219234108925
-2.8979483991861,111.0000014305115,10.673718899488401
-3.1891293823719,110.60000658035281,10.6351189315319
-3.4812722355127,110.30000448226932,10.6061205267906
-3.7854809314013,110.4000091552734,10.6155723333359
-4.0902208536863,110.5000019073486,10.625009983778
-4.4034391641617,110.8000040054321,10.6536649167538
-4.7182761132717,111.1000061035156,10.6823056936264
-5.0347320735455,111.40000820159909,10.710933059454
-5.3432192653418,111.50000095367429,10.7203148305416
-5.6522317230701,111.6000056266785,10.729683190584199
-5.9671062976122,111.80000305175778,10.748653858900099
-6.2830477952957,112.0000004768372,10.7676081359386
-6.6059395670891,112.3000025749207,10.7961639761925
-6.9242864847183005,112.5,10.815090686082799
-7.250124961137799,112.8000020980835,10.843615978956201
-7.5842715799809,113.2000088691711,10.8817413449287
-7.9205699265003,113.60000371932979,10.9198503196239
-8.266263455152501,114.1000032424927,10.9675563871861
-8.622168749570799,114.7000074386597,11.0248602926731
-8.9891009032726,115.4000043869019,11.091757565736799
-9.3356274068356,115.8000111579895,11.129803955555
-9.675964713096601,116.100001335144,11.1582241952419
-9.9576555192471,115.7000064849854,11.1193560063839
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
4.3050672858953,127.0000100135803,11.8659272789955
3.8963876664639,125.0,11.6792410612106
3.5213567316532,123.800003528595,11.5672834217548
3.155429661274,122.70001173019409,11.4646516740322
2.8046857565641,122.0000028610229,11.399375647306401
2.4557238444686,121.20000123977658,11.3247416913509
2.1111166104673997,120.4000115394592,11.2500920891762
1.7738262191415,119.8000073432922,11.1941128969193
1.4398022554815,119.2000031471252,11.1381210386753
1.1071757413447,118.4000015258789,11.0634237527847
0.7802341133356,117.8000092506409,11.007400602102301
0.45656273141500003,117.2000050544739,10.9513632953167
0.13627972221,116.70000553131099,10.9046556055546
-0.1811199705116,116.100001335144,10.8485884964466
-0.49481685273349996,115.4000043869019,10.7831656932831
-0.8046927861869,114.7000074386597,10.7177272439003
-1.1117213405669,114.1000032424927,10.6616206467152
-1.4142248779535,113.40000629425052,10.5961561203003
-1.7159441486001001,112.9000067710876,10.5493672192097
-2.0131362602115,112.3000025749207,10.4932203888893
-2.309112995863,111.80000305175778,10.4464054107666
-2.6023533195257,111.300003528595,10.3995785117149
-2.8928561136127002,110.8000040054321,10.3527382016182
-3.1835041940212,110.4000091552734,10.315231233835199
-3.4782707691193,110.1999998092651,10.2963969111443
-3.7787914276123,110.1999998092651,10.2962374687195
-4.0829993784428,110.30000448226932,10.3054083883762
-4.3956860899925,110.60000658035281,10.3332512080669
-4.7057438641787,110.8000040054321,10.351737588644
-5.016875267028801,111.0000014305115,10.370210558176
-5.324285477399799,111.1000061035156,10.3793263435364
-5.6372858583927,111.300003528595,10.3977724909782
-5.9460189193487,111.40000820159909,10.4068629443645
-6.2608838081360005,111.6000056266785,10.4252822697163
-6.582698971033101,111.900007724762,10.4530289769173
-6.899968534707999,112.10000514984131,10.4714192450047
-7.2183035314083,112.3000025749207,10.489796847105
-7.5444012880325,112.6000046730042,10.5175018310547
-7.8651331365108,112.8000020980835,10.5358518660069
-8.1869259476662,112.9999995231628,10.5541877448559
-8.5172966122627,113.3000016212463,10.5818502604961
-8.841481804847701,113.5000109672546,10.600161552429201
-9.1667219996452,113.70000839233401,10.6184564530849
-9.4846852123737,113.80000114440921,10.6274001300335
-9.7945518791676,113.80000114440921,10.6269933283329
-10.095504671335199,113.70000839233401,10.6172367930412
-10.4141794145107,113.80000114440921,10.6261439621449
-10.7239380478859,113.80000114440921,10.6257013976574
-11.023965477943399,113.70000839233401,10.6159128248692
-11.3333761692047,113.70000839233401,10.615447908639899
-11.4891491830349,112.2000098228455,10.4749336838722
-13.3555993437767,117.9000020027161,11.0049992799759
130.9308648109436,186.0000133514404,17.0464113354683
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
5.3147491067648005,126.30000114440921,11.4559181034565
4.9349416047335,125.4000067710876,11.3745041191578
4.5710105448961,124.8000025749207,11.3202817738056
4.2103346437216,124.20001029968259,11.2660452723503
3.8560323417187,123.7000107765198,11.2208627164364
3.4959096461534998,122.9000091552734,11.148452013731
3.1401362270117,122.1000075340271,11.076024174690199
2.7910139411688,121.40001058578488,11.0126525163651
2.4456998333335,120.7000017166138,10.9492644667625
2.1041944622993003,120.00000476837161,10.8858622610569
1.7679806798697,119.40000057220459,10.8315162360668
1.4338253997266,118.7000036239624,10.7680827379227
1.1034836061299,118.00000667572019,10.7046358287334
0.7769563701004,117.300009727478,10.6411755084991
0.45463480055329997,116.70000553131099,10.5867706239223
0.13558497885239998,116.100001335144,10.5323523283005
-0.18019184935840002,115.500009059906,10.477920621633501
-0.4926944151521,114.90000486373899,10.423474758863401
-0.8019216358662,114.300000667572,10.3690162301064
-1.1098210699856,113.9000058174133,10.332688689231901
-1.4130393043159999,113.3000016212463,10.2782033383846
-1.712979003787,112.7000093460083,10.2237068116665
-2.0114313811063997,112.2000098228455,10.1782687008381
-2.3071480914949998,111.70001029968259,10.132818669080699
-2.6048051193357,111.40000820159909,10.1054988801479
-2.8955930843949,110.90000867843631,10.0600242614746
-3.1865261495113,110.5000019073486,10.023608058691
-3.4784216433763997,110.1999998092651,9.9962517619133
-3.7789549678564,110.1999998092651,9.9960967898369
-4.083175957202901,110.30000448226932,10.0050002336502
-4.3919011950493,110.5000019073486,10.022959113120999
-4.7017000615597,110.699999332428,10.040907561779001
-5.012571811676,110.90000867843631,10.058841854333899
-5.3197223693132,111.0000014305115,10.0676909089088
-5.632463842630401,111.2000107765198,10.085599124431601
-5.9409357607365,111.300003528595,10.094422847032499
-6.2555409967899,111.50000095367429,10.1123042404652
-6.5770961344242,111.80000305175778,10.1392410695553
-6.894107162952399,112.0000004768372,10.157095640897799
-7.2057545185089005,112.10000514984131,10.1658686995506
-7.5246192514896,112.3000025749207,10.183695703744899
-7.8375734388828,112.4000072479248,10.192443430423701
-8.158291131258,112.6000046730042,10.210245847702
-8.4725484251976,112.7000093460083,10.218967497348801
-8.795110881328599,112.9000067710876,10.2367430925369
-9.1187298297882,113.10000419616699,10.2545067667961
-9.443406015634501,113.3000016212463,10.2722562849522
-9.7605302929878,113.40000629425052,10.2809280157089
-10.0870437920094,113.60000371932979,10.298652946949
-10.4146100580692,113.80000114440921,10.3163652122021
-10.724379867315301,113.80000114440921,10.3159345686436
-11.0535062849522,114.00001049041751,10.3336237370968
-11.3637454807758,114.00001049041751,10.3331699967384
-11.6944245994091,114.2000079154968,10.3508338332176
-12.0261505246162,114.4000053405762,10.3684835135937
-12.3589254915714,114.60000276565549,10.3861227631569
-12.703803181648299,114.90000486373899,10.4128107428551
-13.050268590450301,115.20000696182251,10.4394882917404
-13.3983224630356,115.500009059906,10.4661516845226
-13.7360900640488,115.7000064849854,10.4837402701378
-14.0748977661133,115.9000039100647,10.5013161897659
-14.4147500395775,116.100001335144,10.518882423639301
-14.755643904209101,116.3000106811523,10.5364374816418
-15.084613859653501,116.4000034332275,10.544919967651401
-15.4140800237656,116.50000810623169,10.5533927679062
-15.7710462808609,116.80001020431521,10.5799734592438
-16.1709159612656,117.4000024795532,10.6337130069733
-16.5739923715591,118.00000667572019,10.6874376535416
-16.9945940375328,118.7000036239624,10.7502050697803
-17.3314124345779,118.8000082969666,10.7586197555065
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
230.73441982269293,327.8000116348267,29.1369080543518
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
5.2981398999691,125.90000629425052,11.0767088830471
4.9272779375315,125.2000093460083,11.0153339803219
4.563877731561701,124.60000514984131,10.9627410769463
4.1969519108534,123.800003528595,10.8925357460976
3.840608894825,123.20001125335689,10.8399130403996
3.4818343818188,122.4000096321106,10.7696756720543
3.1299818307161,121.7000007629395,10.708221793174701
2.7819357812405,121.00000381469731,10.6467537581921
2.4397246539593,120.4000115394592,10.5940692126751
2.099023014307,119.70000267028811,10.5325683951378
1.7621327191590999,119.0000057220459,10.4710564017296
1.4302622526884,118.4000015258789,10.418326407671
1.101660169661,117.8000092506409,10.365585237741499
0.7769894320517999,117.300009727478,10.3216283023357
0.45465417206290004,116.70000553131099,10.2688580751419
0.1357075409032,116.2000060081482,10.224873572588
-0.18019950948660002,115.500009059906,10.163275897502901
-0.4931442439556,115.0000095367432,10.1192645728588
-0.8026573807001,114.4000053405762,10.0664421916008
-1.11084273085,114.00001049041751,10.0312046706676
-1.4143466949463,113.40000629425052,9.9783562123775
-1.7145715653895999,112.8000020980835,9.9254943430424
-2.0115166902542,112.2000098228455,9.872622042894399
-2.3093113675714,111.80000305175778,9.8373346030712
-2.6049152016640003,111.40000820159909,9.8020359873772
-2.8957158327103003,110.90000867843631,9.7579270601273
-3.1895447522401996,110.60000658035281,9.7314029932022
-3.484882414341,110.4000091552734,9.7136668860912
-3.7859734147786996,110.4000091552734,9.713515639305099
-4.0870506316423,110.4000091552734,9.713352471590001
-4.3960612267256,110.60000658035281,9.7307726740837
-4.7061450779438,110.8000040054321,9.7481794655323
-5.017302185297,111.0000014305115,9.7655735909939
-5.3247384727001,111.1000061035156,9.7741581499577
-5.6428294628859,111.40000820159909,9.8003230988979
-5.9518598020077,111.50000095367429,9.8088823258877
-6.267023831605901,111.70001029968259,9.826225042343099
-6.583254039287601,111.900007724762,9.8435558378696
-6.9005489349364995,112.10000514984131,9.860871732235001
-7.2124816477299,112.2000098228455,9.8693810403347
-7.5249306857586005,112.3000025749207,9.8778754472733
-7.837897539138799,112.4000072479248,9.886359423399
-8.1586256623268,112.6000046730042,9.9036246538162
-8.4804132580757,112.8000020980835,9.9208794534206
-8.7954707443714,112.9000067710876,9.9293261766434
-9.111038595438,112.9999995231628,9.937758743763
-9.4354562461376,113.2000088691711,9.9549762904644
-9.760926663875601,113.40000629425052,9.972180426120799
-10.0785717368126,113.5000109672546,9.9805772304535
-10.3967249393463,113.60000371932979,9.9889636039734
-10.7248105108738,113.80000114440921,10.0061297416687
-11.0636450350285,114.1000032424927,10.0320786237717
-11.3741658627987,114.1000032424927,10.0316368043423
-11.7051281034946,114.300000667572,10.048767179250701
-12.0371408760548,114.5000100135803,10.0658871233463
-12.3701982200146,114.7000074386597,10.0829944014549
-12.7043008804321,114.90000486373899,10.100089758634601
-13.0394488573074,115.1000022888184,10.1171724498272
-13.3756414055824,115.2999997138977,10.1342439651489
-13.712877035141,115.500009059906,10.1513043045998
-14.0511512756348,115.7000064849854,10.1683519780636
-14.402887225151101,116.0000085830688,10.194178670644801
-14.730829000473001,116.100001335144,10.2024160325527
-15.059268474578898,116.2000060081482,10.210643708705899
-15.388198196888,116.3000106811523,10.2188609540462
-15.744630992412601,116.60000085830691,10.244640707969701
-16.0888731479645,116.80001020431521,10.2616235613823
-16.4481922984123,117.1000003814697,10.2873802185059
-16.7804554104805,117.2000050544739,10.295557230711
-17.1277984976768,117.4000024795532,10.312508046627
-17.4464583396912,117.4000024795532,10.3118821978569
-17.7953258156776,117.5999999046326,10.3288151323795
-0.0,0.0,0.0
-0.0,0.0,0.0
167.0052051544189,372.9000091552734,31.553176045417803
166.1711931228638,373.30002784729,31.5865367650986
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
5.655106529593501,126.20000839233401,10.7590958476067
5.2899397909641,125.7000088691711,10.716687887907
4.919607937336,125.0,10.6572136282921
4.5567389577627,124.400007724762,10.6062509119511
4.1937340050936,123.7000107765198,10.5467453598976
3.8345314562321002,123.0000019073486,10.4872241616249
3.4819770604372,122.4000096321106,10.4362152516842
3.1326822936535,121.8000054359436,10.3851914405823
2.7843499556183997,121.10000848770139,10.3256270289421
2.4398250505328,120.4000115394592,10.2660462260246
2.0973563194275,119.60000991821289,10.197926312685
1.7622055485845,119.0000057220459,10.1468443870544
1.4303214848041998,118.4000015258789,10.0957475602627
1.1026408523321,117.9000020027161,10.0531660020351
0.7770215626806,117.300009727478,10.0020438432693
0.45467293821279997,116.70000553131099,9.9509060382843
0.1357131404802,116.2000060081482,9.9082842469215
-0.1803629682399,115.6000018119812,9.8571203649044
-0.4927357658744,114.90000486373899,9.7974181175232
-0.8026905357838,114.4000053405762,9.7547583281994
-1.1089395731688,113.80000114440921,9.7035579383373
-1.414405182004,113.40000629425052,9.6694000065327
-1.7146423459053002,112.8000020980835,9.6181742846966
-2.0133925601839997,112.3000025749207,9.5754653215408
-2.3094069212675,111.80000305175778,9.5327444374561
-2.6026839390397,111.300003528595,9.490010887384399
-2.8958348557352998,110.90000867843631,9.455794095993001
-3.1896762549877,110.60000658035281,9.4300925731659
-3.4881819039582997,110.5000019073486,9.4214297831059
-3.7895586341619,110.5000019073486,9.421282261610001
-4.094622656703,110.60000658035281,9.4296492636204
-4.4002156704664,110.699999332428,9.4380028545856
-4.7105852514504996,110.90000867843631,9.4548717141151
-5.0220269709826,111.1000061035156,9.4717264175415
-5.3345408290625,111.300003528595,9.488569200038901
-5.6481245905161,111.50000095367429,9.5053978264332
-5.9574399143457,111.6000056266785,9.513691812753699
-6.2672778964043,111.70001029968259,9.521970897913
-6.5835200250148995,111.900007724762,9.5387637615204
-6.8946711719036005,112.0000004768372,9.547019004821799
-7.2127722203732,112.2000098228455,9.5637880265713
-7.5252324342728,112.3000025749207,9.5720179378986
-7.852157950401301,112.6000046730042,9.597285091877
-8.173444122075999,112.8000020980835,9.6140153706074
-8.488269895315199,112.9000067710876,9.622210264205899
-8.8114015758038,113.10000419616699,9.6389159560204
-9.1275274753571,113.2000088691711,9.6470884978771
-9.4524994492531,113.40000629425052,9.6637688577175
-9.7785264253616,113.60000371932979,9.6804387867451
-10.0967273116112,113.70000839233401,9.6885748207569
-10.4154370725155,113.80000114440921,9.6966989338398
-10.744079947471601,114.00001049041751,9.713333100080499
-11.0737711191177,114.2000079154968,9.729955345392199
-11.4045135676861,114.4000053405762,9.7465649247169
-11.7260627448559,114.5000100135803,9.754642844200099
-12.0586298406124,114.7000074386597,9.771230071783101
-12.3814553022385,114.8000001907349,9.7792856395245
-12.7158433198929,115.0000095367432,9.7958497703075
-13.0399435758591,115.1000022888184,9.803884476423299
-13.3645460009575,115.20000696182251,9.8119087517262
-13.701519370079,115.4000043869019,9.8284408450127
-14.039534330368001,115.6000018119812,9.844959527254101
-14.378592371940599,115.8000111579895,9.8614685237408
-14.7059991955757,115.9000039100647,9.8694495856762
-15.046861767768899,116.100001335144,9.885935485363
